Name,Year,USA,AL,AK,AZ,AR,CA,CO,CT,DE,DC,FL,GA,HI,ID,IL,IN,IA,KS,KY,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VT,VA,WA,WV,WI,WY
Paul,1910,1998,33,6,9,19,37,20,16,0,15,17,72,5,6,112,54,46,55,69,45,10,24,58,35,20,26,88,0,27,0,5,55,9,148,61,8,146,42,0,253,8,45,12,67,63,7,15,49,22,32,27,0
Paul,1911,2384,36,0,12,31,54,19,34,7,12,24,69,0,13,121,83,40,32,56,42,22,34,112,38,32,26,82,11,27,0,15,43,9,216,62,12,174,40,21,368,10,58,15,51,67,7,13,42,24,39,29,0
Paul,1912,4777,69,0,13,64,107,38,60,14,15,31,111,8,8,339,230,129,100,93,62,25,58,205,95,73,34,164,10,62,0,24,104,18,399,126,27,426,107,19,665,17,70,28,99,116,23,18,90,38,84,62,0
Paul,1913,5962,72,0,18,82,122,60,76,21,11,35,135,10,22,381,275,163,124,116,81,36,87,217,117,114,54,197,22,106,7,33,154,8,454,199,50,522,135,32,765,20,79,48,120,168,20,25,97,50,125,86,11
Paul,1914,7748,92,0,17,116,151,67,107,14,25,50,127,10,31,475,340,229,157,169,86,52,95,305,182,125,59,268,45,109,7,50,187,24,650,260,45,672,135,41,1088,38,91,38,162,185,31,32,146,59,168,130,6
Paul,1915,10341,132,6,18,144,196,74,113,22,28,47,180,16,29,685,468,269,221,220,138,80,141,430,257,192,62,407,52,128,6,48,233,23,857,321,62,947,189,45,1407,36,126,50,235,247,46,42,159,76,220,201,10
Paul,1916,10798,143,0,22,149,227,90,121,32,20,51,174,15,29,708,451,377,217,244,131,59,155,444,276,181,93,408,63,135,7,65,256,30,806,321,69,951,184,65,1482,32,157,47,214,287,40,33,198,84,241,188,26
Paul,1917,11169,128,9,26,156,220,72,177,22,30,51,199,22,35,623,503,301,259,260,149,76,130,420,309,190,90,417,48,174,5,56,288,37,889,304,69,1024,211,48,1566,55,129,74,258,241,44,41,181,90,238,204,21
Paul,1918,11778,151,5,27,164,238,92,158,36,40,58,212,18,42,727,542,332,219,285,158,105,174,445,353,219,81,410,54,146,0,60,271,35,861,363,73,1006,237,48,1682,51,140,50,254,257,68,48,225,96,235,208,19
Paul,1919,11317,147,0,59,152,226,77,135,34,34,78,192,24,45,649,477,317,236,274,161,76,162,474,299,190,95,353,66,158,0,66,251,31,891,347,61,978,211,53,1596,47,161,57,244,237,47,41,203,96,269,214,26
